@T,table
Created,2019-06-06 14:03
Author,HortonMachine library
@H,timestamp,value_4
ID,,4
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2006-07-04 02:00,0.0
,2006-07-04 02:30,115.54310438079102
,2006-07-04 03:00,299.5438682469042
,2006-07-04 03:30,496.24824105689595
,2006-07-04 04:00,680.6973679309792
,2006-07-04 04:30,835.6846696598975
,2006-07-04 05:00,947.3049500301055
,2006-07-04 05:30,1006.8227578008687
,2006-07-04 06:00,1011.19537442569
,2006-07-04 06:30,960.2005198795144
,2006-07-04 07:00,855.5089933663486
,2006-07-04 07:30,706.6104508307076
,2006-07-04 08:00,525.3119353424845
,2006-07-04 08:30,327.8581679062751
,2006-07-04 09:00,137.1881037648613
,2006-07-04 09:30,0.0
,2006-07-04 10:00,0.0
,2006-07-04 10:30,0.0
,2006-07-04 11:00,0.0
,2006-07-04 11:30,0.0
,2006-07-04 12:00,0.0
,2006-07-04 12:30,0.0
,2006-07-04 13:00,0.0
,2006-07-04 13:30,0.0
,2006-07-04 14:00,0.0
,2006-07-04 14:30,113.14513600604326
,2006-07-04 15:00,295.50822709650606
,2006-07-04 15:30,490.81757113824966
,2006-07-04 16:00,673.9644985804509
,2006-07-04 16:30,828.7549427212424
,2006-07-04 17:00,941.2324225775401
,2006-07-04 17:30,1002.463761156215
,2006-07-04 18:00,1008.4219288143688
,2006-07-04 18:30,957.8329734592822
,2006-07-04 19:00,853.9845788173378
,2006-07-04 19:30,705.4459820289136
,2006-07-04 20:00,524.146717460801
,2006-07-04 20:30,326.59615327795115
,2006-07-04 21:00,135.991967288873
,2006-07-04 21:30,0.0
,2006-07-04 22:00,0.0
,2006-07-04 22:30,0.0
,2006-07-04 23:00,0.0
,2006-07-04 23:30,0.0
,2006-07-05 00:00,0.0
,2006-07-05 00:30,0.0
,2006-07-05 01:00,0.0
,2006-07-05 01:30,0.0
,2006-07-05 02:00,0.0
,2006-07-05 02:30,112.37824844330001
,2006-07-05 03:00,295.41223741662196
,2006-07-05 03:30,491.6353572615794
,2006-07-05 04:00,676.2435742427928
,2006-07-05 04:30,831.4595861953587
,2006-07-05 05:00,943.6155888094074
,2006-07-05 05:30,1003.9246002654577
,2006-07-05 06:00,1008.9263241485521
